epoch: 9, loss: 767.27, wins per 10: 4, avg piece diff: 6.2
epoch: 15119, loss: 5.53, wins per 10: 5, avg piece diff: 6.2
epoch: 15129, loss: 3.27, wins per 10: 4, avg piece diff: 7.0
epoch: 15139, loss: 2.75, wins per 10: 4, avg piece diff: 8.4
epoch: 15149, loss: 5.20, wins per 10: 1, avg piece diff: -0.4
epoch: 15159, loss: 3.23, wins per 10: 1, avg piece diff: 0.2
epoch: 15169, loss: 6.39, wins per 10: 2, avg piece diff: 6.2
epoch: 15179, loss: 1.86, wins per 10: 3, avg piece diff: 7.4
epoch: 15189, loss: 2.86, wins per 10: 3, avg piece diff: 6.2
epoch: 15199, loss: 1.74, wins per 10: 4, avg piece diff: 6.0
epoch: 15209, loss: 4.16, wins per 10: 3, avg piece diff: 5.4
epoch: 15219, loss: 2.27, wins per 10: 2, avg piece diff: 4.2
epoch: 15229, loss: 6.04, wins per 10: 1, avg piece diff: 2.2
epoch: 15239, loss: 3.56, wins per 10: 3, avg piece diff: 5.0
epoch: 15249, loss: 5.98, wins per 10: 4, avg piece diff: 6.6
epoch: 15259, loss: 5.11, wins per 10: 4, avg piece diff: -0.8
epoch: 15269, loss: 5.38, wins per 10: 6, avg piece diff: 8.2
epoch: 15279, loss: 3.42, wins per 10: 3, avg piece diff: 5.8
epoch: 15289, loss: 6.20, wins per 10: 4, avg piece diff: 6.0
epoch: 15299, loss: 7.48, wins per 10: 3, avg piece diff: 3.2
epoch: 15309, loss: 2.90, wins per 10: 1, avg piece diff: 1.4
epoch: 15319, loss: 2.46, wins per 10: 2, avg piece diff: 1.6
epoch: 15329, loss: 5.45, wins per 10: 4, avg piece diff: 7.0
epoch: 15339, loss: 2.05, wins per 10: 1, avg piece diff: 2.0
epoch: 15349, loss: 4.48, wins per 10: 3, avg piece diff: 4.6
epoch: 15359, loss: 3.06, wins per 10: 2, avg piece diff: 2.8
epoch: 15369, loss: 4.46, wins per 10: 2, avg piece diff: 4.2
epoch: 15379, loss: 5.38, wins per 10: 4, avg piece diff: 6.2
epoch: 15389, loss: 3.79, wins per 10: 4, avg piece diff: 8.4
epoch: 15399, loss: 5.31, wins per 10: 0, avg piece diff: 0.0
epoch: 15409, loss: 2.76, wins per 10: 3, avg piece diff: 3.6
epoch: 15419, loss: 8.12, wins per 10: 3, avg piece diff: 2.0
epoch: 15429, loss: 4.67, wins per 10: 2, avg piece diff: 4.6
epoch: 15439, loss: 3.11, wins per 10: 1, avg piece diff: 0.6
epoch: 15449, loss: 3.32, wins per 10: 5, avg piece diff: 5.2
epoch: 15459, loss: 3.24, wins per 10: 2, avg piece diff: 4.4
epoch: 15469, loss: 5.50, wins per 10: 5, avg piece diff: 7.8
epoch: 15479, loss: 4.54, wins per 10: 2, avg piece diff: -0.2
epoch: 15489, loss: 5.46, wins per 10: 1, avg piece diff: 0.6
epoch: 15499, loss: 2.71, wins per 10: 0, avg piece diff: 0.0
epoch: 15509, loss: 4.90, wins per 10: 1, avg piece diff: 0.8
epoch: 15519, loss: 2.90, wins per 10: 1, avg piece diff: 1.2
epoch: 15529, loss: 2.36, wins per 10: 3, avg piece diff: 4.6
epoch: 15539, loss: 3.00, wins per 10: 3, avg piece diff: 2.6
epoch: 15549, loss: 11.72, wins per 10: 1, avg piece diff: 1.4
epoch: 15559, loss: 3.18, wins per 10: 3, avg piece diff: 2.8
epoch: 15569, loss: 4.98, wins per 10: 3, avg piece diff: 1.8
epoch: 15579, loss: 4.75, wins per 10: 2, avg piece diff: 3.8
epoch: 15589, loss: 6.62, wins per 10: 2, avg piece diff: 2.2
epoch: 15599, loss: 3.12, wins per 10: 4, avg piece diff: 7.2
epoch: 15609, loss: 6.11, wins per 10: 5, avg piece diff: 5.6
epoch: 15619, loss: 4.21, wins per 10: 2, avg piece diff: 0.4
epoch: 15629, loss: 5.60, wins per 10: 3, avg piece diff: 6.2
epoch: 15639, loss: 2.41, wins per 10: 1, avg piece diff: -4.2
epoch: 15649, loss: 2.30, wins per 10: 2, avg piece diff: 2.8
epoch: 15659, loss: 2.42, wins per 10: 3, avg piece diff: 5.2
epoch: 15669, loss: 3.82, wins per 10: 5, avg piece diff: 9.2
epoch: 15679, loss: 3.93, wins per 10: 5, avg piece diff: 7.4
epoch: 15689, loss: 3.52, wins per 10: 4, avg piece diff: 4.6
epoch: 15699, loss: 3.34, wins per 10: 0, avg piece diff: -2.4
epoch: 15709, loss: 9.19, wins per 10: 2, avg piece diff: 1.0
epoch: 15719, loss: 6.41, wins per 10: 4, avg piece diff: 3.6
epoch: 15729, loss: 3.79, wins per 10: 1, avg piece diff: 0.8
epoch: 15739, loss: 6.92, wins per 10: 4, avg piece diff: 8.6
epoch: 15749, loss: 2.14, wins per 10: 5, avg piece diff: 7.4
epoch: 15759, loss: 4.98, wins per 10: 0, avg piece diff: -3.2
epoch: 15769, loss: 3.98, wins per 10: 1, avg piece diff: 0.4
epoch: 15779, loss: 4.89, wins per 10: 2, avg piece diff: 1.2
epoch: 15789, loss: 4.64, wins per 10: 3, avg piece diff: 3.0
epoch: 15799, loss: 2.61, wins per 10: 4, avg piece diff: 7.0
epoch: 15809, loss: 3.47, wins per 10: 2, avg piece diff: 0.6
epoch: 15819, loss: 3.62, wins per 10: 2, avg piece diff: 4.0
epoch: 15829, loss: 6.21, wins per 10: 4, avg piece diff: 5.8
epoch: 15839, loss: 2.30, wins per 10: 4, avg piece diff: 8.6
epoch: 15849, loss: 2.92, wins per 10: 4, avg piece diff: 4.4
epoch: 15859, loss: 1.82, wins per 10: 2, avg piece diff: 1.6
epoch: 15869, loss: 5.43, wins per 10: 6, avg piece diff: 11.4
epoch: 15879, loss: 8.30, wins per 10: 3, avg piece diff: 4.0
epoch: 15889, loss: 7.13, wins per 10: 6, avg piece diff: 10.2
epoch: 15899, loss: 6.79, wins per 10: 3, avg piece diff: 6.8
epoch: 15909, loss: 4.55, wins per 10: 2, avg piece diff: 4.4
epoch: 15919, loss: 4.25, wins per 10: 1, avg piece diff: 0.8
epoch: 15929, loss: 8.22, wins per 10: 5, avg piece diff: 7.2
epoch: 15939, loss: 8.29, wins per 10: 3, avg piece diff: 6.2
epoch: 15949, loss: 2.70, wins per 10: 2, avg piece diff: 2.4
epoch: 15959, loss: 6.23, wins per 10: 3, avg piece diff: 2.2
epoch: 15969, loss: 9.38, wins per 10: 6, avg piece diff: 11.2
epoch: 15979, loss: 3.22, wins per 10: 6, avg piece diff: 7.8
epoch: 15989, loss: 1.49, wins per 10: 3, avg piece diff: 3.4
epoch: 15999, loss: 4.90, wins per 10: 4, avg piece diff: 9.4
epoch: 16009, loss: 3.61, wins per 10: 3, avg piece diff: 4.0
epoch: 16019, loss: 4.19, wins per 10: 2, avg piece diff: 2.4
epoch: 16029, loss: 4.39, wins per 10: 6, avg piece diff: 9.0
epoch: 16039, loss: 4.14, wins per 10: 4, avg piece diff: 8.6
epoch: 16049, loss: 9.59, wins per 10: 2, avg piece diff: 2.6
epoch: 16059, loss: 4.70, wins per 10: 3, avg piece diff: 3.2
epoch: 16069, loss: 9.17, wins per 10: 6, avg piece diff: 9.4
