epoch: 229379, loss: 6.55, wins per 10: 4, avg piece diff: -4.6
epoch: 229389, loss: 4.90, wins per 10: 2, avg piece diff: -10.4
epoch: 229399, loss: 7.58, wins per 10: 4, avg piece diff: -3.6
epoch: 229409, loss: 6.85, wins per 10: 4, avg piece diff: -6.6
epoch: 229419, loss: 14.07, wins per 10: 3, avg piece diff: -4.2
epoch: 229429, loss: 6.48, wins per 10: 3, avg piece diff: -4.6
epoch: 229439, loss: 2.62, wins per 10: 0, avg piece diff: -10.2
epoch: 229449, loss: 9.75, wins per 10: 3, avg piece diff: -7.6
epoch: 229459, loss: 8.06, wins per 10: 2, avg piece diff: -8.2
epoch: 229469, loss: 8.25, wins per 10: 1, avg piece diff: -8.8
epoch: 229479, loss: 12.77, wins per 10: 1, avg piece diff: -12.6
epoch: 229489, loss: 5.87, wins per 10: 0, avg piece diff: -11.2
epoch: 229499, loss: 8.67, wins per 10: 4, avg piece diff: -3.8
epoch: 229509, loss: 5.84, wins per 10: 3, avg piece diff: -5.8
epoch: 229519, loss: 3.38, wins per 10: 2, avg piece diff: -8.6
epoch: 229529, loss: 5.92, wins per 10: 1, avg piece diff: -11.4
epoch: 229539, loss: 4.12, wins per 10: 1, avg piece diff: -3.2
epoch: 229549, loss: 7.75, wins per 10: 3, avg piece diff: -0.8
epoch: 229559, loss: 6.16, wins per 10: 3, avg piece diff: -3.0
epoch: 229569, loss: 6.76, wins per 10: 4, avg piece diff: -4.2
epoch: 229579, loss: 4.09, wins per 10: 0, avg piece diff: -10.2
epoch: 229589, loss: 6.54, wins per 10: 4, avg piece diff: -8.4
epoch: 229599, loss: 4.97, wins per 10: 2, avg piece diff: -5.6
epoch: 229609, loss: 4.09, wins per 10: 6, avg piece diff: 0.6
epoch: 229619, loss: 7.21, wins per 10: 4, avg piece diff: -3.4
epoch: 229629, loss: 9.60, wins per 10: 4, avg piece diff: -1.2
epoch: 229639, loss: 9.14, wins per 10: 4, avg piece diff: -3.0
epoch: 229649, loss: 3.62, wins per 10: 3, avg piece diff: -2.4
epoch: 229659, loss: 8.06, wins per 10: 4, avg piece diff: -4.4
epoch: 229669, loss: 6.64, wins per 10: 2, avg piece diff: -6.6
epoch: 229679, loss: 7.53, wins per 10: 2, avg piece diff: -4.8
epoch: 229689, loss: 9.09, wins per 10: 1, avg piece diff: -8.4
epoch: 229699, loss: 10.85, wins per 10: 2, avg piece diff: -5.6
epoch: 229709, loss: 9.52, wins per 10: 4, avg piece diff: -4.6
epoch: 229719, loss: 12.47, wins per 10: 3, avg piece diff: -7.4
epoch: 229729, loss: 6.45, wins per 10: 1, avg piece diff: -5.4
epoch: 229739, loss: 8.49, wins per 10: 4, avg piece diff: -1.0
epoch: 229749, loss: 10.28, wins per 10: 6, avg piece diff: 1.4
epoch: 229759, loss: 5.04, wins per 10: 5, avg piece diff: 3.2
epoch: 229769, loss: 14.50, wins per 10: 3, avg piece diff: -1.0
epoch: 229779, loss: 14.05, wins per 10: 4, avg piece diff: -4.8
epoch: 229789, loss: 7.30, wins per 10: 2, avg piece diff: -10.0
epoch: 229799, loss: 5.64, wins per 10: 6, avg piece diff: -4.0
epoch: 229809, loss: 4.77, wins per 10: 2, avg piece diff: -6.2
epoch: 229819, loss: 3.49, wins per 10: 4, avg piece diff: -2.6
epoch: 229829, loss: 4.05, wins per 10: 2, avg piece diff: -10.2
epoch: 229839, loss: 6.02, wins per 10: 5, avg piece diff: -5.6
epoch: 229849, loss: 5.54, wins per 10: 5, avg piece diff: -2.0
epoch: 229859, loss: 4.49, wins per 10: 2, avg piece diff: -7.0
epoch: 229869, loss: 8.14, wins per 10: 1, avg piece diff: -8.2
epoch: 229879, loss: 3.61, wins per 10: 4, avg piece diff: -0.8
epoch: 229889, loss: 5.28, wins per 10: 4, avg piece diff: -1.2
epoch: 229899, loss: 4.34, wins per 10: 6, avg piece diff: -3.8
epoch: 229909, loss: 7.40, wins per 10: 5, avg piece diff: -3.2
epoch: 229919, loss: 12.10, wins per 10: 4, avg piece diff: -6.2
epoch: 229929, loss: 9.06, wins per 10: 7, avg piece diff: 1.4
epoch: 229939, loss: 6.52, wins per 10: 1, avg piece diff: -9.4
epoch: 229949, loss: 5.26, wins per 10: 5, avg piece diff: -3.0
epoch: 229959, loss: 10.35, wins per 10: 4, avg piece diff: 2.6
epoch: 229969, loss: 8.62, wins per 10: 5, avg piece diff: -1.4
epoch: 229979, loss: 8.08, wins per 10: 2, avg piece diff: -9.6
epoch: 229989, loss: 16.65, wins per 10: 3, avg piece diff: -5.2
epoch: 229999, loss: 5.89, wins per 10: 3, avg piece diff: -4.6
epoch: 230009, loss: 5.65, wins per 10: 4, avg piece diff: -2.8
epoch: 230019, loss: 3.44, wins per 10: 3, avg piece diff: -6.0
epoch: 230029, loss: 7.32, wins per 10: 5, avg piece diff: 0.6
epoch: 230039, loss: 8.84, wins per 10: 5, avg piece diff: 2.0
epoch: 230049, loss: 6.57, wins per 10: 5, avg piece diff: -3.8
epoch: 230059, loss: 6.30, wins per 10: 5, avg piece diff: -4.0
epoch: 230069, loss: 5.76, wins per 10: 5, avg piece diff: -1.8
epoch: 230079, loss: 3.64, wins per 10: 3, avg piece diff: -7.0
epoch: 230089, loss: 8.71, wins per 10: 5, avg piece diff: -5.6
epoch: 230099, loss: 11.73, wins per 10: 3, avg piece diff: -5.6
epoch: 230109, loss: 8.99, wins per 10: 3, avg piece diff: 0.2
epoch: 230119, loss: 4.95, wins per 10: 5, avg piece diff: 0.4
epoch: 230129, loss: 5.09, wins per 10: 5, avg piece diff: 1.4
epoch: 230139, loss: 6.51, wins per 10: 3, avg piece diff: -4.2
epoch: 230149, loss: 11.13, wins per 10: 4, avg piece diff: -5.8
epoch: 230159, loss: 5.04, wins per 10: 5, avg piece diff: 1.4
epoch: 230169, loss: 8.07, wins per 10: 4, avg piece diff: 1.0
epoch: 230179, loss: 17.16, wins per 10: 7, avg piece diff: 4.6
epoch: 230189, loss: 6.91, wins per 10: 4, avg piece diff: -5.0
epoch: 230199, loss: 11.71, wins per 10: 3, avg piece diff: -5.6
epoch: 230209, loss: 4.43, wins per 10: 5, avg piece diff: 2.0
epoch: 230219, loss: 4.57, wins per 10: 3, avg piece diff: -9.6
epoch: 230229, loss: 3.58, wins per 10: 5, avg piece diff: -0.6
epoch: 230239, loss: 5.57, wins per 10: 4, avg piece diff: -4.8
epoch: 230249, loss: 4.36, wins per 10: 4, avg piece diff: -2.8
epoch: 230259, loss: 6.13, wins per 10: 2, avg piece diff: -5.6
epoch: 230269, loss: 6.50, wins per 10: 2, avg piece diff: -9.2
epoch: 230279, loss: 4.03, wins per 10: 3, avg piece diff: -3.0
epoch: 230289, loss: 7.86, wins per 10: 1, avg piece diff: -9.2
epoch: 230299, loss: 5.26, wins per 10: 5, avg piece diff: -5.0
epoch: 230309, loss: 6.92, wins per 10: 5, avg piece diff: 0.0
epoch: 230319, loss: 7.55, wins per 10: 5, avg piece diff: 3.4
epoch: 230329, loss: 4.62, wins per 10: 4, avg piece diff: -0.2
epoch: 230339, loss: 5.31, wins per 10: 2, avg piece diff: -10.6
epoch: 230349, loss: 6.74, wins per 10: 2, avg piece diff: -9.4
epoch: 230359, loss: 9.11, wins per 10: 3, avg piece diff: -2.6
epoch: 230369, loss: 13.82, wins per 10: 3, avg piece diff: -8.6
epoch: 230379, loss: 5.76, wins per 10: 3, avg piece diff: -4.4
epoch: 230389, loss: 3.99, wins per 10: 0, avg piece diff: -8.6
epoch: 230399, loss: 10.88, wins per 10: 8, avg piece diff: 4.2
epoch: 230409, loss: 6.98, wins per 10: 3, avg piece diff: -7.2
epoch: 230419, loss: 5.20, wins per 10: 3, avg piece diff: -1.8
epoch: 230429, loss: 3.94, wins per 10: 2, avg piece diff: -3.6
epoch: 230439, loss: 6.23, wins per 10: 4, avg piece diff: -0.8
epoch: 230449, loss: 5.43, wins per 10: 4, avg piece diff: -3.0
epoch: 230459, loss: 13.64, wins per 10: 2, avg piece diff: -6.2
epoch: 230469, loss: 5.06, wins per 10: 3, avg piece diff: -7.0
epoch: 230479, loss: 6.87, wins per 10: 1, avg piece diff: -7.8
epoch: 230489, loss: 4.98, wins per 10: 3, avg piece diff: -3.6
epoch: 230499, loss: 7.94, wins per 10: 8, avg piece diff: 5.2
epoch: 230509, loss: 14.54, wins per 10: 4, avg piece diff: 2.8
epoch: 230519, loss: 13.90, wins per 10: 6, avg piece diff: -2.4
epoch: 230529, loss: 4.27, wins per 10: 0, avg piece diff: -13.4
epoch: 230539, loss: 13.55, wins per 10: 2, avg piece diff: -10.6
epoch: 230549, loss: 7.31, wins per 10: 4, avg piece diff: -3.4
epoch: 230559, loss: 5.78, wins per 10: 2, avg piece diff: -8.0
epoch: 230569, loss: 16.56, wins per 10: 5, avg piece diff: 2.4
epoch: 230579, loss: 7.14, wins per 10: 5, avg piece diff: 1.2
epoch: 230589, loss: 11.12, wins per 10: 6, avg piece diff: -0.4
epoch: 230599, loss: 6.70, wins per 10: 1, avg piece diff: -15.0
epoch: 230609, loss: 6.30, wins per 10: 3, avg piece diff: -4.4
epoch: 230619, loss: 3.49, wins per 10: 4, avg piece diff: -0.2
epoch: 230629, loss: 5.49, wins per 10: 3, avg piece diff: -0.2
epoch: 230639, loss: 8.61, wins per 10: 2, avg piece diff: -6.6
epoch: 230649, loss: 6.21, wins per 10: 4, avg piece diff: -3.0
epoch: 230659, loss: 4.81, wins per 10: 2, avg piece diff: -5.4
epoch: 230669, loss: 6.52, wins per 10: 5, avg piece diff: -2.4
epoch: 230679, loss: 12.72, wins per 10: 3, avg piece diff: -1.8
epoch: 230689, loss: 7.28, wins per 10: 0, avg piece diff: -7.2
epoch: 230699, loss: 5.93, wins per 10: 3, avg piece diff: -2.2
epoch: 230709, loss: 5.72, wins per 10: 2, avg piece diff: -6.6
epoch: 230719, loss: 5.94, wins per 10: 3, avg piece diff: -7.6
epoch: 230729, loss: 6.57, wins per 10: 3, avg piece diff: -4.0
epoch: 230739, loss: 5.61, wins per 10: 2, avg piece diff: -8.4
epoch: 230749, loss: 5.50, wins per 10: 4, avg piece diff: -1.2
epoch: 230759, loss: 10.83, wins per 10: 2, avg piece diff: -9.2
epoch: 230769, loss: 4.80, wins per 10: 3, avg piece diff: -5.6
epoch: 230779, loss: 7.38, wins per 10: 1, avg piece diff: -6.4
epoch: 230789, loss: 6.95, wins per 10: 0, avg piece diff: -12.4
epoch: 230799, loss: 9.87, wins per 10: 1, avg piece diff: -6.0
epoch: 230809, loss: 4.57, wins per 10: 3, avg piece diff: -1.8
epoch: 230819, loss: 2.80, wins per 10: 2, avg piece diff: -7.0
epoch: 230829, loss: 11.63, wins per 10: 5, avg piece diff: -1.0
epoch: 230839, loss: 6.05, wins per 10: 3, avg piece diff: -3.8
epoch: 230849, loss: 6.70, wins per 10: 8, avg piece diff: 8.2
epoch: 230859, loss: 7.33, wins per 10: 2, avg piece diff: -4.8
epoch: 230869, loss: 8.40, wins per 10: 4, avg piece diff: -5.0
epoch: 230879, loss: 5.23, wins per 10: 3, avg piece diff: -5.8
epoch: 230889, loss: 6.19, wins per 10: 2, avg piece diff: -8.0
epoch: 230899, loss: 2.90, wins per 10: 3, avg piece diff: -0.8
epoch: 230909, loss: 5.42, wins per 10: 4, avg piece diff: -4.6
epoch: 230919, loss: 10.33, wins per 10: 5, avg piece diff: -3.0
epoch: 230929, loss: 12.42, wins per 10: 5, avg piece diff: -0.8
epoch: 230939, loss: 12.20, wins per 10: 2, avg piece diff: -6.6
epoch: 230949, loss: 14.31, wins per 10: 3, avg piece diff: 1.4
epoch: 230959, loss: 9.56, wins per 10: 3, avg piece diff: -4.2
epoch: 230969, loss: 8.30, wins per 10: 4, avg piece diff: -1.0
epoch: 230979, loss: 5.87, wins per 10: 7, avg piece diff: 6.8
epoch: 230989, loss: 5.50, wins per 10: 5, avg piece diff: -0.6
epoch: 230999, loss: 6.56, wins per 10: 4, avg piece diff: -1.4
epoch: 231009, loss: 17.24, wins per 10: 4, avg piece diff: -2.4
epoch: 231019, loss: 16.11, wins per 10: 2, avg piece diff: -4.2
epoch: 231029, loss: 8.66, wins per 10: 3, avg piece diff: 1.0
epoch: 231039, loss: 4.65, wins per 10: 3, avg piece diff: -4.6
epoch: 231049, loss: 3.56, wins per 10: 3, avg piece diff: -4.6
epoch: 231059, loss: 7.98, wins per 10: 3, avg piece diff: -2.4
epoch: 231069, loss: 8.81, wins per 10: 2, avg piece diff: -7.4
epoch: 231079, loss: 12.70, wins per 10: 3, avg piece diff: -7.8
epoch: 231089, loss: 7.37, wins per 10: 2, avg piece diff: -5.8
epoch: 231099, loss: 11.67, wins per 10: 5, avg piece diff: -4.8
epoch: 231109, loss: 7.02, wins per 10: 1, avg piece diff: -7.4
epoch: 231119, loss: 4.99, wins per 10: 2, avg piece diff: -1.8
epoch: 231129, loss: 10.41, wins per 10: 3, avg piece diff: -6.4
epoch: 231139, loss: 5.61, wins per 10: 1, avg piece diff: -9.4
epoch: 231149, loss: 4.99, wins per 10: 2, avg piece diff: -8.4
epoch: 231159, loss: 11.36, wins per 10: 2, avg piece diff: -8.6
epoch: 231169, loss: 11.60, wins per 10: 4, avg piece diff: 1.2
epoch: 231179, loss: 11.97, wins per 10: 3, avg piece diff: 0.6
epoch: 231189, loss: 11.21, wins per 10: 3, avg piece diff: -0.4
epoch: 231199, loss: 8.83, wins per 10: 5, avg piece diff: -3.8
epoch: 231209, loss: 6.45, wins per 10: 1, avg piece diff: -9.2
epoch: 231219, loss: 5.11, wins per 10: 3, avg piece diff: -6.0
epoch: 231229, loss: 3.97, wins per 10: 3, avg piece diff: -3.4
epoch: 231239, loss: 5.41, wins per 10: 2, avg piece diff: -6.0
epoch: 231249, loss: 10.98, wins per 10: 1, avg piece diff: -4.4
epoch: 231259, loss: 9.22, wins per 10: 3, avg piece diff: -5.6
epoch: 231269, loss: 7.85, wins per 10: 4, avg piece diff: -1.0
epoch: 231279, loss: 10.51, wins per 10: 3, avg piece diff: 1.8
epoch: 231289, loss: 8.35, wins per 10: 1, avg piece diff: -12.8
epoch: 231299, loss: 9.81, wins per 10: 3, avg piece diff: -9.4
epoch: 231309, loss: 10.66, wins per 10: 2, avg piece diff: -8.8
epoch: 231319, loss: 7.31, wins per 10: 5, avg piece diff: 0.8
epoch: 231329, loss: 3.65, wins per 10: 4, avg piece diff: -1.6
epoch: 231339, loss: 9.48, wins per 10: 4, avg piece diff: -4.8
epoch: 231349, loss: 7.33, wins per 10: 4, avg piece diff: -4.6
epoch: 231359, loss: 4.45, wins per 10: 2, avg piece diff: -6.4
epoch: 231369, loss: 4.23, wins per 10: 3, avg piece diff: -0.4
epoch: 231379, loss: 7.06, wins per 10: 3, avg piece diff: -5.0
epoch: 231389, loss: 5.92, wins per 10: 3, avg piece diff: -4.2
epoch: 231399, loss: 9.46, wins per 10: 4, avg piece diff: -6.4
epoch: 231409, loss: 6.60, wins per 10: 4, avg piece diff: -0.2
epoch: 231419, loss: 12.37, wins per 10: 2, avg piece diff: -7.2
epoch: 231429, loss: 6.16, wins per 10: 3, avg piece diff: -2.4
epoch: 231439, loss: 9.07, wins per 10: 3, avg piece diff: -3.8
epoch: 231449, loss: 9.83, wins per 10: 4, avg piece diff: -4.0
epoch: 231459, loss: 7.49, wins per 10: 4, avg piece diff: -4.6
epoch: 231469, loss: 4.89, wins per 10: 0, avg piece diff: -9.8
epoch: 231479, loss: 4.37, wins per 10: 4, avg piece diff: -2.0
epoch: 231489, loss: 3.93, wins per 10: 4, avg piece diff: -4.4
epoch: 231499, loss: 8.11, wins per 10: 2, avg piece diff: -5.0
epoch: 231509, loss: 8.44, wins per 10: 5, avg piece diff: 0.2
epoch: 231519, loss: 5.43, wins per 10: 3, avg piece diff: -4.6
epoch: 231529, loss: 8.23, wins per 10: 4, avg piece diff: -2.6
epoch: 231539, loss: 5.27, wins per 10: 2, avg piece diff: -7.0
epoch: 231549, loss: 4.99, wins per 10: 5, avg piece diff: -0.8
epoch: 231559, loss: 7.58, wins per 10: 5, avg piece diff: 0.8
epoch: 231569, loss: 8.83, wins per 10: 5, avg piece diff: 4.2
epoch: 231579, loss: 10.47, wins per 10: 5, avg piece diff: 1.0
epoch: 231589, loss: 4.73, wins per 10: 2, avg piece diff: -4.8
epoch: 231599, loss: 5.41, wins per 10: 4, avg piece diff: 0.8
epoch: 231609, loss: 5.30, wins per 10: 5, avg piece diff: -0.8
epoch: 231619, loss: 6.48, wins per 10: 2, avg piece diff: -2.8
epoch: 231629, loss: 6.57, wins per 10: 5, avg piece diff: 2.0
epoch: 231639, loss: 6.29, wins per 10: 4, avg piece diff: -5.6
epoch: 231649, loss: 6.20, wins per 10: 3, avg piece diff: -6.6
epoch: 231659, loss: 5.04, wins per 10: 5, avg piece diff: 7.0
epoch: 231669, loss: 7.93, wins per 10: 2, avg piece diff: -1.2
epoch: 231679, loss: 7.20, wins per 10: 5, avg piece diff: -1.4
epoch: 231689, loss: 10.49, wins per 10: 5, avg piece diff: 4.8
epoch: 231699, loss: 7.45, wins per 10: 3, avg piece diff: -4.2
epoch: 231709, loss: 10.38, wins per 10: 3, avg piece diff: -9.0
epoch: 231719, loss: 27.73, wins per 10: 3, avg piece diff: -4.2
epoch: 231729, loss: 25.51, wins per 10: 6, avg piece diff: 1.8
epoch: 231739, loss: 13.59, wins per 10: 5, avg piece diff: 0.8
epoch: 231749, loss: 11.71, wins per 10: 2, avg piece diff: -7.8
epoch: 231759, loss: 16.53, wins per 10: 7, avg piece diff: -2.2
epoch: 231769, loss: 12.29, wins per 10: 5, avg piece diff: -0.2
epoch: 231779, loss: 8.26, wins per 10: 6, avg piece diff: 4.2
epoch: 231789, loss: 5.73, wins per 10: 3, avg piece diff: -1.8
epoch: 231799, loss: 4.18, wins per 10: 4, avg piece diff: -2.0
epoch: 231809, loss: 2.74, wins per 10: 4, avg piece diff: -1.4
epoch: 231819, loss: 4.83, wins per 10: 8, avg piece diff: 13.0
epoch: 231829, loss: 4.86, wins per 10: 5, avg piece diff: 3.0
epoch: 231839, loss: 3.61, wins per 10: 3, avg piece diff: -7.4
epoch: 231849, loss: 6.78, wins per 10: 5, avg piece diff: 0.8
epoch: 231859, loss: 8.54, wins per 10: 4, avg piece diff: 1.2
epoch: 231869, loss: 5.74, wins per 10: 4, avg piece diff: -5.2
epoch: 231879, loss: 10.41, wins per 10: 3, avg piece diff: -5.8
epoch: 231889, loss: 4.76, wins per 10: 5, avg piece diff: -3.2
epoch: 231899, loss: 6.18, wins per 10: 1, avg piece diff: -6.8
epoch: 231909, loss: 6.04, wins per 10: 3, avg piece diff: -5.6
epoch: 231919, loss: 7.08, wins per 10: 6, avg piece diff: 1.6
epoch: 231929, loss: 4.44, wins per 10: 3, avg piece diff: -4.8
epoch: 231939, loss: 9.75, wins per 10: 1, avg piece diff: -10.2
epoch: 231949, loss: 8.24, wins per 10: 1, avg piece diff: -12.2
epoch: 231959, loss: 3.38, wins per 10: 2, avg piece diff: -6.8
epoch: 231969, loss: 7.44, wins per 10: 4, avg piece diff: -5.2
epoch: 231979, loss: 3.74, wins per 10: 3, avg piece diff: -1.8
epoch: 231989, loss: 10.84, wins per 10: 2, avg piece diff: -6.0
epoch: 231999, loss: 7.03, wins per 10: 2, avg piece diff: -3.4
epoch: 232009, loss: 4.74, wins per 10: 2, avg piece diff: -5.8
epoch: 232019, loss: 4.97, wins per 10: 4, avg piece diff: -4.6
epoch: 232029, loss: 5.30, wins per 10: 3, avg piece diff: -2.8
epoch: 232039, loss: 5.06, wins per 10: 1, avg piece diff: -12.2
epoch: 232049, loss: 5.93, wins per 10: 1, avg piece diff: -4.8
epoch: 232059, loss: 7.48, wins per 10: 2, avg piece diff: -7.4
epoch: 232069, loss: 6.16, wins per 10: 5, avg piece diff: -1.0
epoch: 232079, loss: 5.08, wins per 10: 2, avg piece diff: -8.0
epoch: 232089, loss: 15.30, wins per 10: 3, avg piece diff: -3.4
epoch: 232099, loss: 5.09, wins per 10: 3, avg piece diff: -5.8
epoch: 232109, loss: 5.97, wins per 10: 3, avg piece diff: -3.6
epoch: 232119, loss: 13.13, wins per 10: 2, avg piece diff: -8.6
epoch: 232129, loss: 5.37, wins per 10: 0, avg piece diff: -11.6
epoch: 232139, loss: 5.44, wins per 10: 6, avg piece diff: 2.6
epoch: 232149, loss: 15.94, wins per 10: 2, avg piece diff: -6.4
epoch: 232159, loss: 6.14, wins per 10: 5, avg piece diff: 0.0
epoch: 232169, loss: 7.17, wins per 10: 4, avg piece diff: -2.0
epoch: 232179, loss: 9.52, wins per 10: 0, avg piece diff: -10.6
epoch: 232189, loss: 7.05, wins per 10: 1, avg piece diff: -9.8
epoch: 232199, loss: 5.25, wins per 10: 1, avg piece diff: -9.0
epoch: 232209, loss: 6.45, wins per 10: 3, avg piece diff: -6.8
epoch: 232219, loss: 5.10, wins per 10: 2, avg piece diff: -7.4
epoch: 232229, loss: 4.74, wins per 10: 3, avg piece diff: -0.8
epoch: 232239, loss: 5.37, wins per 10: 1, avg piece diff: -10.6
epoch: 232249, loss: 4.52, wins per 10: 7, avg piece diff: 1.4
epoch: 232259, loss: 4.90, wins per 10: 3, avg piece diff: -6.6
epoch: 232269, loss: 3.48, wins per 10: 6, avg piece diff: -2.6
epoch: 232279, loss: 7.88, wins per 10: 5, avg piece diff: -4.4
epoch: 232289, loss: 8.87, wins per 10: 3, avg piece diff: -11.2
epoch: 232299, loss: 11.66, wins per 10: 1, avg piece diff: -7.6
epoch: 232309, loss: 12.16, wins per 10: 2, avg piece diff: -9.2
epoch: 232319, loss: 4.38, wins per 10: 3, avg piece diff: -6.6
epoch: 232329, loss: 7.26, wins per 10: 5, avg piece diff: -0.4
epoch: 232339, loss: 12.42, wins per 10: 1, avg piece diff: -6.8
epoch: 232349, loss: 8.40, wins per 10: 1, avg piece diff: -12.0
epoch: 232359, loss: 8.75, wins per 10: 3, avg piece diff: -4.6
epoch: 232369, loss: 10.66, wins per 10: 3, avg piece diff: -2.4
epoch: 232379, loss: 5.07, wins per 10: 1, avg piece diff: -10.4
epoch: 232389, loss: 6.82, wins per 10: 3, avg piece diff: -6.6
epoch: 232399, loss: 5.70, wins per 10: 4, avg piece diff: 0.0
epoch: 232409, loss: 7.93, wins per 10: 2, avg piece diff: -11.8
epoch: 232419, loss: 3.64, wins per 10: 4, avg piece diff: -2.4
epoch: 232429, loss: 4.68, wins per 10: 1, avg piece diff: -8.2
epoch: 232439, loss: 11.14, wins per 10: 1, avg piece diff: -10.6
epoch: 232449, loss: 6.79, wins per 10: 3, avg piece diff: -5.2
epoch: 232459, loss: 7.56, wins per 10: 3, avg piece diff: -6.0
epoch: 232469, loss: 4.81, wins per 10: 5, avg piece diff: 4.2
epoch: 232479, loss: 4.69, wins per 10: 4, avg piece diff: 2.0
epoch: 232489, loss: 9.77, wins per 10: 2, avg piece diff: -7.4
epoch: 232499, loss: 5.49, wins per 10: 3, avg piece diff: -7.4
epoch: 232509, loss: 10.23, wins per 10: 3, avg piece diff: -7.6
epoch: 232519, loss: 5.71, wins per 10: 1, avg piece diff: -14.6
epoch: 232529, loss: 9.65, wins per 10: 3, avg piece diff: -8.0
epoch: 232539, loss: 10.10, wins per 10: 3, avg piece diff: -6.4
epoch: 232549, loss: 14.83, wins per 10: 3, avg piece diff: -6.0
epoch: 232559, loss: 19.47, wins per 10: 5, avg piece diff: -1.4
epoch: 232569, loss: 8.38, wins per 10: 1, avg piece diff: -10.6
epoch: 232579, loss: 11.00, wins per 10: 2, avg piece diff: -5.8
epoch: 232589, loss: 8.78, wins per 10: 5, avg piece diff: -0.2
epoch: 232599, loss: 7.82, wins per 10: 6, avg piece diff: 0.8
epoch: 232609, loss: 2.85, wins per 10: 2, avg piece diff: -4.8
epoch: 232619, loss: 3.86, wins per 10: 5, avg piece diff: -2.4
